0.000183974856518062,0.00166483768138727,0.000183967623193741,0.00166476960038763,0.000183959115196075,0.00166469223546409,0.000183950199070298,0.0016646115013339,0.000183940996027917,0.00166452822629023,0.000183931562388078,0.0016644428994825,0.000183921956545708,0.00166435605101052,0.000183912231951263,0.00166426816257531,0.000183902429733801,0.00166417960122484,0.000183892577465367,0.00166409061081394,0.000183882691655153,0.00166400133612547,0.000183872781266771,0.00166391185513047,0.00018386285074829,0.00166382220619599,0.000183852902114581,0.00166373240653434,0.000183842936185744,0.00166364246306039,0.000183832953240515,0.00166355237805811,0.000183822953333701,0.00166346215191527,0.000183812936435347,0.00166337178430946,0.000183802902490935,0.00166328127471769,0.000183792851438924,0.00166319062256156,0.000183782783221329,0.0016630998272952,0.00018377269778077,0.00166300888837652,0.000183762595063856,0.00166291780530017,0.00018375247501957,0.0016628265775778,0.000183742337596921,0.00166273520472214,0.000183732182745485,0.00166264368624575,0.000183722010415091,0.00166255202166489,0.000183711820555723,0.00166246021049425,0.000183701613113972,0.00166236825221538,0.000183691388035772,0.0016622761463022,0.000183681145260518,0.00166218389216639,0.000183670884722273,0.00166209148917151,0.000183660606343215,0.00166199893656466,0.000183650310029905,0.00166190623345429,0.000183639995664538,0.00166181337871787,0.000183629663094938,0.00166172037091696,0.000183619312117983,0.00166162720814492,0.000183608942464438,0.00166153388788446,0.000183598553774024,0.00166144040678435,0.000183588145566901,0.00166134676039392,0.000183577717211129,0.00166125294286917,0.000183567267878984,0.00166115894657523,0.000183556796493522,0.00166106476158842,0.000183546301642946,0.00166097037491769,0.00018353578143112,0.00166087576911294,0.000183525233176727,0.00166078091947413,0.000183514652759054,0.001660685787959,0.000183504033162822,0.00166059030963696,0.000183493361200231,0.00166049436214337,0.000183482610149253,0.00166039769710075,0.000183471723225061,0.00166029978612583,0.000183460576608764,0.00166019947637145,0.000183448896956833,0.00166009422197499,0.000183436077910132,0.0016599783744905,0.000183420773417791,0.00165983939397602,0.000183399999309485,0.00165964947860726,0.000183367154532119,0.00165934712938638,0.00018330766992424,0.00165879661153205,0.000183189417423238,0.00165769859621042,0.000182941716094276,0.00165539461027085,0.000182409804261839,0.00165044319244473,0.000181257968570114,0.0016397192095835,0.000178778041100917,0.0016166401822814,0.000173576927103185,0.00156830365797666,0.000163244737758958,0.00147255279178485,0.000144841925643611,0.00130290129094298,0.000117262486235642,0.00105060588920977,8.45272251890549e-05,0.000753930683964202,5.42622518901906e-05,0.000482083770179429,3.17962378161114e-05,0.000281709554845359,1.75881847648262e-05,0.000155587219859614,9.46229297929743e-06,8.3656895618858e-05,5.07112990323052e-06,4.48454496745948e-05,2.76991354103872e-06,2.45230426913577e-05,1.57789767804573e-06,1.39986260708147e-05
0.000183914190483465,0.00166431933778612,0.000183908551838826,0.0016642637759601,0.000183900336852482,0.00166418855622483,0.000183891467716989,0.00166410815595326,0.000183882270047239,0.00166402491111303,0.00018387282713953,0.00166393948727387,0.000183863199148361,0.00166385242139942,0.000183853440270212,0.00166376420179561,0.000183843593462878,0.00166367521252223,0.000183833688435171,0.00166358571691349,0.00018382374352904,0.00166349587615775,0.000183813768992628,0.001663405779617,0.000183803770068982,0.00166331547262816,0.000183793749216242,0.00166322497624956,0.000183783707476429,0.00166313429931878,0.000183773645236923,0.00166304344504673,0.000183763562602242,0.00166295241424451,0.000183753459564374,0.00166286120678277,0.000183743336083957,0.00166276982226149,0.000183733192105038,0.00166267826016529,0.000183723027580064,0.00166258652003347,0.000183712842460051,0.001662494601402,0.000183702636698448,0.00166240250383517,0.000183692410256766,0.00166231022694855,0.000183682163089881,0.00166221777032581,0.000183671895162422,0.00166212513360275,0.000183661606433514,0.00166203231638925,0.000183651296865365,0.00166193931831236,0.00018364096641664,0.00166184613896922,0.000183630615048513,0.00166175277796724,0.000183620242714427,0.00166165923485083,0.000183609849360468,0.00166156550910661,0.000183599434931429,0.00166147160016944,0.000183588999345732,0.00166137750728038,0.000183578542508721,0.00166128322952011,0.000183568064291612,0.0016611887656628,0.000183557564513506,0.00166109411402077,0.000183547042937735,0.00166099927236527,0.00018353649923564,0.00166090423764599,0.00018352593296886,0.001660809005789,0.000183515343553382,0.00166071357138601,0.000183504730211786,0.00166061792728131,0.000183494091938784,0.00166052206418734,0.000183483427401086,0.0016604259698439,0.000183472734812499,0.00166032962780683,0.00018346201165417,0.00166023301487037,0.000183451254086668,0.00166013609557249,0.000183440455626017,0.00166003880989422,0.000183429604197771,0.00165994104574264,0.000183418675488391,0.0016598425769862,0.000183407618033813,0.00165974292441941,0.000183396319881664,0.00165964104484888,0.000183384534186692,0.00165953463727961,0.000183371713723785,0.00165941859970053,0.000183356644112487,0.00165928160878976,0.000183336633538326,0.00165909856379894,0.000183305728078123,0.00165881394404423,0.000183250787461176,0.00165830521379093,0.000183142837244362,0.00165730217269591,0.000182918123923969,0.001655210315694,0.000182436960650845,0.001650727303309,0.00018139581057997,0.00164102458439503,0.000179151334059084,0.00162011531565803,0.000174423213278606,0.00157612479054269,0.000164943323783472,0.00148815985175905,0.000147760864225955,0.0013295270892101,0.00012132032771982,0.00108728270152688,8.88844200763316e-05,0.000792925395908007,5.79034679359444e-05,0.000514394634608912,3.42903148144228e-05,0.00030370619264017,1.90840482602237e-05,0.000168729624667814,1.02921609018263e-05,9.09321012137911e-05,5.51260806859542e-06,4.87112287206499e-05,2.99964707858758e-06,2.65333657185601e-05,1.6965382925562e-06,1.5036610716084e-05
0.000183792472467806,0.00166324545594138,0.000183791194191963,0.00166322643138226,0.000183784129178427,0.00166316029360658,0.000183775504280408,0.0016630817372345,0.000183766353383344,0.00166299882789739,0.000183756910979715,0.00166291337394186,0.000183747261202768,0.00166282607968393,0.000183737462197105,0.00166273746181803,0.000183727560005774,0.00166264793202441,0.000183717587864109,0.00166255778580492,0.000183707567377998,0.0016624672137145,0.000183697511202393,0.00166237632651727,0.000183687426163688,0.0016622851834335,0.000183677315610331,0.00166219381340114,0.000183667181080822,0.00166210222945687,0.000183657023190647,0.00166201043682762,0.000183646842159376,0.00166191843730224,0.000183636638027121,0.0016618262311536,0.000183626410782668,0.00166173381825797,0.000183616160384452,0.00166164119817869,0.000183605886787182,0.00166154837055745,0.000183595589973132,0.00166145533513637,0.000183585269890983,0.00166136209148318,0.000183574926521268,0.00166126863941412,0.000183564559827696,0.00166117497855358,0.000183554169794768,0.00166108110876609,0.000183543756396241,0.00166098702977687,0.000183533319613302,0.00166089274138301,0.000183522859406818,0.00166079824326043,0.000183512375775439,0.00166070353531438,0.000183501868678433,0.00166060861720333,0.000183491338090126,0.0016605134885982,0.000183480783977214,0.00166041814923763,0.00018347020627245,0.00166032259845789,0.000183459604920794,0.00166022683570489,0.000183448979826328,0.0016601308600768,0.00018343833082997,0.00166003467010667,0.000183427657753421,0.00165993826409097,0.000183416960302907,0.00165984163933972,0.000183406238117397,0.00165974479244336,0.000183395490672051,0.00165964771861795,0.000183384717273141,0.00165955041141592,0.000183373917025253,0.00165945286261835,0.000183363088715725,0.00165935506106811,0.000183352230738407,0.00165925699195331,0.00018334134082015,0.00165915863437095,0.000183330415558582,0.00165905995692482,0.00018331944930512,0.00165896090724639,0.000183308431672538,0.00165886138901693,0.000183297342063874,0.00165876121051256,0.000183286137154227,0.00165865996812115,0.000183274723163749,0.00165855678738883,0.000183262893823684,0.00165844974408004,0.000183250192450117,0.00165833457690137,0.000183235606272702,0.0016582018346284,0.000183216891252221,0.00165803057414874,0.000183189084732664,0.00165777447875515,0.000183141235704121,0.00165733133933967,0.000183049202076925,0.00165647582197082,0.000182859854970905,0.00165471204950179,0.000182456678910623,0.00165095268373101,0.00018158584480918,0.00164282991546301,0.000179705508103082,0.00162529504236029,0.000175718090416881,0.00158815045372793,0.000167606953204575,0.00151276944610334,0.000152488076859006,0.00137290649563601,0.000128178660789312,0.00114965405832968,9.6612976033711e-05,0.000862500571306423,6.46485674268171e-05,0.000574566097374273,3.90615049308509e-05,0.000345983525578926,2.20051132768445e-05,0.000194502313982751,1.19319878154116e-05,0.000105364773330014,6.3905389726365e-06,5.64279957967931e-05,3.45808987301218e-06,3.05600689546296e-05,1.93356293022772e-06,1.71179911899373e-05
0.000183643982601596,0.00166190655859194,0.000183649406519733,0.00166194634711169,0.000183644905126477,0.00166190161408399,0.000183637027247483,0.00166182904868066,0.00018362806558715,0.00166174760938841,0.00018361866814553,0.00166166248519167,0.000183609020633715,0.00166157517111359,0.000183599201936735,0.00166148633993194,0.000183589264458361,0.00166139645416037,0.000183579245422148,0.00166130584534313,0.000183569170376099,0.00166121473924599,0.000183559054935882,0.00166112327328451,0.00018354890825444,0.00166103152679781,0.000183538734641136,0.00166093953779895,0.000183528536637312,0.00166084732753041,0.000183518315092924,0.00166075490348714,0.000183508070437728,0.00166066226921123,0.000183497802806606,0.00166056942577228,0.00018348751218304,0.00166047637306794,0.0001834771986436,0.00166038311151966,0.000183466861958657,0.00166028963952661,0.000183456502369342,0.00166019595862361,0.000183446119683884,0.00166010206745304,0.000183435713873874,0.00166000796578281,0.000183425284977913,0.00165991365379829,0.000183414832949702,0.00165981913116276,0.000183404357806741,0.00165972439794574,0.000183393859588448,0.00165962945437152,0.000183383338094798,0.00165953429906032,0.000183372793530956,0.0016594389333547,0.000183362225700435,0.00165934335589982,0.000183351634800039,0.00165924756793625,0.000183341020633258,0.00165915156811284,0.000183330383168526,0.00165905535609454,0.000183319722468762,0.0016589589321719,0.000183309038435419,0.00165886229549632,0.000183298330848344,0.00165876544428028,0.000183287599686657,0.0016586683779754,0.00018327684456607,0.00165857109340278,0.000183266065374799,0.00165847358898596,0.000183255261457966,0.0016583758592171,0.000183244432325219,0.00165827789925841,0.000183233577133127,0.00165817970146321,0.000183222694760667,0.001658081255629,0.00018321178388301,0.00165798254927227,0.000183200842378498,0.00165788356314074,0.000183189867237826,0.00165778426955312,0.00018317885382805,0.00165768462507247,0.000183167793098725,0.00165758454656835,0.000183156668240621,0.00165748387699516,0.000183145443615055,0.00165738228467555,0.000183134042816602,0.00165727905707584,0.000183122298378759,0.00165717263157241,0.000183109840100961,0.00165705955311253,0.000183095847572248,0.00165693216428845,0.000183078504529061,0.00165677350963185,0.000183053794499704,0.00165654609493844,0.000183012856719025,0.00165616719971319,0.000182936161857783,0.00165545450022582,0.000182780730101026,0.00165400674257298,0.0001824522314075,0.00165094336192086,0.000181744697013858,0.00164434225078232,0.0001802155056712,0.00163007664441211,0.000176952891088864,0.00159966540774491,0.000170222166071966,0.00153705020041233,0.000157317790237111,0.00141747699000012,0.000135584766260502,0.00121742073284682,0.000105525238589808,0.000943221827039698,7.29230164310327e-05,0.000648788485172089,4.51989968982183e-05,0.000400627585884173,2.58811239098782e-05,0.00022884300268408,1.41476731029936e-05,0.000124939138085968,7.5884337880543e-06,6.69943613189475e-05,4.08687459906517e-06,3.61019109919642e-05,2.25930303191389e-06,1.99879941362925e-05
0.00018344985049601,0.00166013210622546,0.000183465054432462,0.00166026070836595,0.00018346607276567,0.0016602639644477,0.000183460430361663,0.0016602101843725,0.000183452214621063,0.00166013484362632,0.000183443046651557,0.00166005155794493,0.000183433470157858,0.00165996479597219,0.000183423667030646,0.00165987605660262,0.0001834137198045,0.00165978604312315,0.000183403674371326,0.00165969515808051,0.000183393562881192,0.00165960368552632,0.000183383405140989,0.00165951180022836,0.000183373214925391,0.00165941962248977,0.000183362997055682,0.00165932719471117,0.000183352756768715,0.00165923456208758,0.000183342495056938,0.00165914173301575,0.000183332212820886,0.0016590487152428,0.000183321910447591,0.00165895551199457,0.00018331158778704,0.00165886212197072,0.000183301245464173,0.00165876855042884,0.000183290882247394,0.00165867478689673,0.000183280499664712,0.00165858084439333,0.0001832700968423,0.00165848671531309,0.000183259673593319,0.00165839239819799,0.00018324923027111,0.00165829789604426,0.000183238766682444,0.00165820320716055,0.000183228282999568,0.00165810833301368,0.000183217779553851,0.0016580132763565,0.000183207255212837,0.00165791802759715,0.000183196711166852,0.00165782259692976,0.000183186146398155,0.00165772697559734,0.000183175562149636,0.00165763117420158,0.000183164957411245,0.00165753518403312,0.000183154332100003,0.00165743900452378,0.000183143686857369,0.00165734264106301,0.000183133021526721,0.00165724609217337,0.000183122335373756,0.00165714935160304,0.000183111629034552,0.00165705242471795,0.000183100901486375,0.0016569553026239,0.000183090153671896,0.00165685799318204,0.000183079384062778,0.00165676048302279,0.000183068592771387,0.00165666277287263,0.000183057778916614,0.00165656485468548,0.000183046941280305,0.00165646671751282,0.000183036079318951,0.00165636835587833,0.000183025190721952,0.0016562697488668,0.000183014272735637,0.00165617087139628,0.000183003322723117,0.00165607169807577,0.000182992331916175,0.00165597214893522,0.000182981288449761,0.00165587211282575,0.000182970164548122,0.00165577133148993,0.000182958902373665,0.0016556692659551,0.000182947376122145,0.00165556474267774,0.000182935308031736,0.00165545517014084,0.000182922082310184,0.00165533480326765,0.000182906340237887,0.0016551909613756,0.000182885073768692,0.00165499557370773,0.000182851651783865,0.00165468675534709,0.000182791461869793,0.00165412813306122,0.000182672346074258,0.0016530195850569,0.000182423679243898,0.00165070202385783,0.000181890899496212,0.00164573335716324,0.00018073954905396,0.0016349950742048,0.000178268346463896,0.00161195948635649,0.000173092420199302,0.00156378191623104,0.000162849279559616,0.0014687347174728,0.000144621174473284,0.00130052377263049,0.000117310227485119,0.00105054777533782,8.47921544551163e-05,0.000755803740858211,5.4605281219742e-05,0.000484742242220825,3.20955329086214e-05,0.000284101926373911,1.77974257036515e-05,0.000157282892724713,9.59113386048747e-06,8.47089349072432e-05,5.14633011589006e-06,4.54639834667913e-05,2.80999022658919e-06,2.48521321565495e-05
0.000183142755618346,0.00165729468218989,0.000183170813457195,0.00165754531892409,0.000183185381953062,0.00165767121554339,0.000183188518076662,0.0016576946340329,0.000183184692705334,0.00165765704143065,0.000183177397597111,0.00165758957410982,0.000183168559509196,0.0016575089741671,0.000183159045533729,0.00165742262616354,0.000183149216749443,0.0016573335807178,0.000183139217511068,0.00165724305107212,0.000183129116914285,0.00165715163088025,0.000183118951021856,0.00165705963199389,0.000183108745490863,0.00165696728246493,0.000183098509466449,0.00165687465735469,0.000183088253490472,0.00165678185355764,0.000183077980987649,0.00165668889796186,0.000183067694113196,0.00165659580985875,0.000183057394107164,0.00165650260049825,0.000183047080912082,0.00165640926839796,0.000183036756101595,0.00165631582845442,0.000183026417058052,0.00165622225508654,0.000183016066813221,0.00165612857868266,0.000183005704291237,0.00165603478722389,0.000182995328594847,0.00165594087272744,0.000182984940333622,0.00165584684183926,0.000182974539316094,0.00165575269168177,0.000182964125891926,0.00165565842624605,0.000182953701037489,0.0016555640546881,0.000182943262202766,0.00165546955180761,0.000182932811525537,0.00165537493963921,0.000182922347213404,0.00165528019957704,0.000182911871779432,0.00165518535718645,0.000182901383584977,0.00165509039490762,0.000182890881820748,0.00165499530624486,0.000182880367955253,0.0016549001055363,0.000182869842215017,0.00165480479404778,0.000182859302985856,0.00165470935629107,0.00018284875151675,0.00165461380520256,0.000182838186094122,0.00165451812350594,0.000182827608972872,0.00165442233398461,0.000182817017914906,0.00165432641364977,0.000182806413339202,0.00165423036799141,0.000182795794589087,0.00165413419044348,0.000182785160185221,0.00165403786702377,0.000182774510633664,0.00165394140374206,0.000182763843745897,0.00165384477903216,0.000182753156755596,0.00165374796764609,0.000182742449863937,0.00165365097325671,0.000182731715155192,0.00165355371955245,0.00018272094650172,0.00165345615255218,0.000182710127010549,0.0016533581140193,0.000182699222806096,0.00165325928882109,0.000182688162195712,0.0016531590095352,0.000182676787539472,0.00165305580747646,0.000182664748028423,0.00165294641246656,0.000182651277131184,0.00165282368229584,0.00018263467262346,0.00165267174914872,0.00018261118695188,0.00165245568517875,0.000182572563027433,0.00165209852747665,0.000182500629802628,0.00165143090849199,0.000182355456140816,0.00165008065448297,0.000182049411267393,0.00164723108767483,0.000181391280453409,0.00164110076111593,0.000179970951141513,0.00162787233043564,0.000176938534685984,0.00159965036608959,0.000170670749900315,0.00154142222021669,0.000158565064763029,0.0014293570748511,0.000137882207031034,0.00123903274627047,0.00010862867016136,0.000972082190741659,7.6056852620901e-05,0.000677633128614914,4.76719130827727e-05,0.000423211128527677,2.751255675128e-05,0.000243665392009012,1.51082521883681e-05,0.000133640263596949,8.11880138820681e-06,7.17910422935025e-05,4.36847877420819e-06,3.86464850085436e-05
0.000182921930319893,0.00165523696799386,0.000182948989337826,0.00165548455838049,0.00018297307962974,0.00165570115883207,0.000182988610849808,0.00165583784855387,0.000182994866729737,0.00165589033307533,0.000182993970980197,0.00165587907656635,0.00018298859072461,0.00165582843327986,0.000182980764406743,0.00165575655670153,0.0001829717167482,0.00165567416449801,0.000182962082118686,0.00165558673597352,0.000182952160371945,0.00165549683775991,0.00018294209019987,0.00165540565480397,0.000182931938253387,0.00165531375894122,0.00018292173868438,0.00165522144507007,0.000182911510421256,0.00165512887794629,0.000182901263852341,0.00165503614767495,0.000182891005096001,0.0016549433078467,0.000182880737778081,0.00165485039016432,0.000182870463257561,0.00165475740588131,0.000182860182571146,0.00165466436427496,0.000182849895532538,0.00165457126301308,0.00018283960294427,0.00165447811001838,0.000182829304845256,0.00165438490509917,0.000182819000970701,0.00165429164575812,0.000182808691546757,0.00165419833438964,0.000182798376200611,0.00165410496717937,0.000182788055073315,0.00165401154576009,0.000182777728446595,0.00165391807269613,0.00018276739622095,0.00165382454690984,0.000182757058240268,0.00165373096698275,0.000182746714352369,0.00165363733151402,0.000182736364780758,0.00165354364274926,0.000182726009574905,0.00165344990095077,0.00018271564876655,0.0016533561065398,0.00018270528218244,0.00165326225778579,0.0001826949098215,0.00165316835469889,0.000182684531775792,0.00165307439824983,0.000182674147956263,0.00165298038751625,0.000182663758005987,0.0016528863191116,0.000182653362111828,0.00165279219508303,0.000182642960120195,0.0016526980137414,0.000182632551549822,0.00165260377065275,0.000182622136341233,0.00165250946554653,0.00018261171347602,0.00165241508857357,0.000182601282648778,0.00165232063752992,0.000182590842840258,0.00165222610266817,0.000182580392582495,0.00165213147061105,0.000182569930285273,0.0016520367269081,0.000182559452918695,0.00165194184333173,0.0001825489555944,0.00165184677490142,0.00018253842964976,0.0016517514415442,0.00018252785680534,0.00165165567305639,0.000182517199267565,0.00165155911823972,0.000182506376430773,0.00165146102759568,0.000182495210480751,0.00165135974582915,0.000182483310129484,0.00165125163067111,0.000182469812935897,0.00165112865428939,0.000182452816473026,0.00165097310694493,0.000182428130259223,0.00165074598022575,0.000182386534644605,0.00165036144968574,0.000182307747800558,0.00164963072442256,0.000182147205956519,0.00164813899679386,0.000181807212266566,0.00164497701977747,0.000181075130614859,0.00163816669641855,0.00017949699104498,0.00162348879032857,0.000176141130574491,0.00159230324823645,0.000169260158678988,0.00152848183000382,0.000156153164866298,0.00140735893087833,0.000134245259389168,0.00120612240888608,0.000104164116821539,0.000932064901652813,7.17835004884498e-05,0.000639687020251215,4.44099700404411e-05,0.000394463773777205,2.54140316547795e-05,0.000225265990414373,1.3895679724293e-05,0.000123041787421522,7.45925232712319e-06,6.60362884649467e-05
0.000182921930319893,0.00165523696799386,0.000182948989337826,0.00165548455838049,0.00018297307962974,0.00165570115883207,0.000182988610849808,0.00165583784855387,0.000182994866729737,0.00165589033307533,0.000182993970980197,0.00165587907656635,0.00018298859072461,0.00165582843327986,0.000182980764406743,0.00165575655670153,0.0001829717167482,0.00165567416449801,0.000182962082118686,0.00165558673597352,0.000182952160371945,0.00165549683775991,0.00018294209019987,0.00165540565480397,0.000182931938253387,0.00165531375894122,0.00018292173868438,0.00165522144507007,0.000182911510421256,0.00165512887794629,0.000182901263852341,0.00165503614767495,0.000182891005096001,0.0016549433078467,0.000182880737778081,0.00165485039016432,0.000182870463257561,0.00165475740588131,0.000182860182571146,0.00165466436427496,0.000182849895532538,0.00165457126301308,0.00018283960294427,0.00165447811001838,0.000182829304845256,0.00165438490509917,0.000182819000970701,0.00165429164575812,0.000182808691546757,0.00165419833438964,0.000182798376200611,0.00165410496717937,0.000182788055073315,0.00165401154576009,0.000182777728446595,0.00165391807269613,0.00018276739622095,0.00165382454690984,0.000182757058240268,0.00165373096698275,0.000182746714352369,0.00165363733151402,0.000182736364780758,0.00165354364274926,0.000182726009574905,0.00165344990095077,0.00018271564876655,0.0016533561065398,0.00018270528218244,0.00165326225778579,0.0001826949098215,0.00165316835469889,0.000182684531775792,0.00165307439824983,0.000182674147956263,0.00165298038751625,0.000182663758005987,0.0016528863191116,0.000182653362111828,0.00165279219508303,0.000182642960120195,0.0016526980137414,0.000182632551549822,0.00165260377065275,0.000182622136341233,0.00165250946554653,0.00018261171347602,0.00165241508857357,0.000182601282648778,0.00165232063752992,0.000182590842840258,0.00165222610266817,0.000182580392582495,0.00165213147061105,0.000182569930285273,0.0016520367269081,0.000182559452918695,0.00165194184333173,0.0001825489555944,0.00165184677490142,0.00018253842964976,0.0016517514415442,0.00018252785680534,0.00165165567305639,0.000182517199267565,0.00165155911823972,0.000182506376430773,0.00165146102759568,0.000182495210480751,0.00165135974582915,0.000182483310129484,0.00165125163067111,0.000182469812935897,0.00165112865428939,0.000182452816473026,0.00165097310694493,0.000182428130259223,0.00165074598022575,0.000182386534644605,0.00165036144968574,0.000182307747800558,0.00164963072442256,0.000182147205956519,0.00164813899679386,0.000181807212266566,0.00164497701977747,0.000181075130614859,0.00163816669641855,0.00017949699104498,0.00162348879032857,0.000176141130574491,0.00159230324823645,0.000169260158678988,0.00152848183000382,0.000156153164866298,0.00140735893087833,0.000134245259389168,0.00120612240888608,0.000104164116821539,0.000932064901652813,7.17835004884498e-05,0.000639687020251215,4.44099700404411e-05,0.000394463773777205,2.54140316547795e-05,0.000225265990414373,1.3895679724293e-05,0.000123041787421522,7.45925232712319e-06,6.60362884649467e-05
0.000182921926391837,0.00165523693121308,0.000182948985209074,0.00165548451987663,0.00018297307558277,0.00165570112119534,0.000182988607060996,0.00165583781333038,0.000182994863226081,0.00165589030043883,0.000182993967698216,0.00165587904590756,0.000182988587582773,0.00165582840385101,0.000182980761341587,0.00165575652793778,0.00018297171372115,0.00165567413606312,0.000182962079110052,0.00165558670769496,0.000182952157372141,0.00165549680955716,0.000182942087204764,0.00165540562664044,0.000182931935260834,0.00165531373079994,0.000182921735693441,0.00165522141694294,0.000182911507431564,0.00165512884982932,0.000182901260863455,0.00165503611956655,0.000182891002107946,0.00165494327974643,0.00018288073479105,0.00165485036207243,0.00018287046027162,0.00165475737779867,0.000182860179586332,0.00165466433620255,0.000182849892548813,0.00165457123495226,0.000182839599962088,0.00165447808197011,0.000182829301864571,0.00165438487706474,0.000182818997991561,0.00165429161773888,0.000182808688569567,0.00165419830638674,0.00018279837322534,0.00165410493919421,0.000182788052100103,0.00165401151779386,0.000182777725475492,0.00165391804475002,0.000182767393252195,0.00165382451898515,0.000182757055273999,0.00165373093908077,0.000182746711388732,0.00165363730363606,0.000182736361819789,0.00165354361489649,0.000182726006616628,0.00165344987312448,0.000182715645811453,0.00165335607874119,0.000182705279230662,0.00165326223001617,0.000182694906872887,0.00165316832695955,0.00018268452883058,0.00165307437054199,0.000182674145014604,0.00165298035984118,0.000182663755068023,0.00165288629147067,0.000182653359177798,0.0016527921674774,0.000182642957190063,0.00165269798617243,0.000182632548623699,0.00165260374312181,0.000182622133419483,0.00165250943805486,0.000182611710558564,0.00165241506112278,0.000182601279735998,0.00165232061012129,0.000182590839932196,0.0016522260753033,0.000182580389679444,0.0016521314432916,0.000182569927387328,0.00165203669963576,0.000182559450025852,0.00165194181610871,0.000182548952707154,0.0016518467477304,0.00018253842676902,0.00165175141442893,0.000182527853931356,0.0016516556460036,0.000182517196401292,0.00165155909126196,0.000182506373575341,0.00165146100071812,0.000182495207642113,0.00165135971910603,0.000182483307319875,0.0016512516042205,0.000182469810183639,0.00165112862836993,0.000182452813839151,0.00165097308212624,0.000182428127877868,0.0016507459577619,0.000182386532810761,0.00165036143233698,0.000182307747167995,0.00164963071825634,0.000182147207953522,0.00164813901513876,0.000181807220018893,0.00164497709179727,0.000181075150911083,0.00163816688519668,0.000179497038148679,0.00162348922890229,0.000176141233063748,0.00159230420134344,0.000169260366833537,0.00152848376125581,0.00015615354564705,0.00140736244590068,0.000134245848221748,0.00120612780775397,0.00010416484061611,0.000932071472098173,7.17841859278292e-05,0.000639693201756189,4.44104887800897e-05,0.00039446840670803,2.54143625171618e-05,0.000225268936430713,1.38958701741794e-05,0.000123043478139082,7.45935562463861e-06,6.60372042067619e-05
0.000182921912558931,0.00165523680168846,0.000182948970668936,0.00165548438428316,0.000182973061331132,0.00165570098865485,0.000182988593718909,0.0016558376892882,0.00018299485088738,0.00165589018550733,0.000182993956140882,0.00165587893794127,0.000182988576518765,0.00165582830021652,0.0001829807505476,0.00165575642664577,0.000182971703061834,0.00165567403592941,0.000182962068515199,0.00165558660811188,0.000182952146808466,0.00165549671024107,0.000182942076657245,0.00165540552746249,0.000182931924722384,0.00165531363170038,0.000182921725160713,0.00165522131789323,0.000182911496902989,0.00165512875081534,0.000182901250338222,0.00165503602058279,0.000182890991585888,0.0016549431807913,0.000182880724272303,0.00165485026314677,0.00018287044975648,0.00165475727890565,0.000182860169075173,0.00165466423734554,0.000182849882042023,0.00165457113613607,0.000182839589460244,0.0016544779831981,0.000182829291368043,0.00165438477834145,0.000182818987500807,0.0016542915190691,0.000182808678085184,0.00165419820777448,0.000182798362747732,0.00165410484064444,0.000182788041629771,0.00165401141931079,0.000182777715012835,0.0016539179463378,0.000182767382797743,0.00165382442064834,0.00018275704482823,0.00165373084082393,0.000182746700952156,0.00165363720546381,0.000182736351392849,0.00165354351681296,0.000182725996199719,0.00165344977513419,0.000182715635405204,0.0016533559808484,0.000182705268835563,0.00165326213222548,0.000182694896489294,0.0016531682292755,0.000182684518459037,0.00165307427296883,0.000182674134655584,0.00165298026238343,0.000182663744722018,0.00165288619413318,0.000182653348845327,0.00165279207026424,0.000182642946871546,0.00165269788908831,0.000182632538319638,0.00165260364617166,0.000182622123130494,0.00165250934124298,0.000182611700285073,0.00165241496445488,0.000182601269478674,0.00165232051360185,0.000182590829691528,0.00165222597893796,0.000182580379456147,0.00165213134708621,0.00018256991718205,0.0016520366035963,0.000182559439839309,0.00165194172024294,0.000182548942540412,0.00165184665204776,0.000182538416623744,0.00165175131894259,0.000182527843809894,0.00165165555073732,0.000182517186308243,0.00165155899625987,0.000182506363520447,0.00165146090606888,0.000182495197645927,0.00165135962500071,0.000182483297426747,0.00165125151107484,0.000182469800491596,0.00165112853709475,0.000182452804563426,0.00165097299472749,0.000182428119492258,0.00165074587865587,0.000182386526355585,0.00165036137124399,0.000182307744939995,0.00164963069654335,0.000182147214986363,0.00164813907974315,0.000181807247319438,0.00164497734542074,0.00018107522238494,0.00163816754999253,0.000179497204028979,0.00162349077336843,0.000176141593985262,0.00159230755777964,0.00016926109986816,0.00152849056233038,0.000156154886592328,0.00140737482447752,0.000134247921888182,0.00120614682075963,0.000104167389569223,0.000932094611437281,7.17866000199068e-05,0.000639714971623877,4.44123156552528e-05,0.000394484723144954,2.54155277644638e-05,0.000225279311886689,1.38965409099715e-05,0.00012304943264298,7.45971942499804e-06,6.60404293479609e-05
